0.0972777004314477,0.097277700254859,0.0972777004314477
0.0974161557215274,0.0974161555464684,0.0974161557215274
0.0975546352426374,0.0975546350690947,0.0975546352426374
0.0976931389233852,0.0976931387513453,0.0976931389233852
0.097831666692583,0.0978316665220318,0.097831666692583
0.0979702184792513,0.0979702183101755,0.0979702184792513
0.0981087942126219,0.0981087940450077,0.0981087942126219
0.0982473938221288,0.0982473936559635,0.0982473938221288
0.0983860172374168,0.0983860170726879,0.0983860172374168
0.0985246643883326,0.0985246642250275,0.0985246643883326
0.0986633352049331,0.0986633350430374,0.0986633352049331
0.0988020296174752,0.0988020294569774,0.0988020296174752
0.0989407475564222,0.0989407473973092,0.0989407475564222
0.099079488952442,0.0990794887947014,0.099079488952442
0.0992182537364023,0.0992182535800216,0.0992182537364023
0.0993570418393764,0.0993570416843442,0.0993570418393764
0.0994958531926377,0.0994958530389424,0.0994958531926377
0.0996346877276608,0.0996346875752902,0.0996346877276608
0.0997735453761223,0.0997735452250635,0.0997735453761223
0.0999124260698974,0.0999124259201396,0.0999124260698974
0.100051329741061,0.100051329592593,0.100051329741061
0.100190256321889,0.100190256174699,0.100190256321889
0.100329205744852,0.100329205598929,0.100329205744852
0.100468177942621,0.100468177797952,0.100468177942621
0.100607172848064,0.100607172704639,0.100607172848064
0.100746190394243,0.100746190252051,0.100746190394243
0.100885230514421,0.100885230373451,0.100885230514421
0.10102429314205,0.101024293002291,0.10102429314205
0.101163378210784,0.101163378072225,0.101163378210784
0.101302485654464,0.101302485517096,0.101302485654464
0.101441615407132,0.101441615270942,0.101441615407132
0.101580767403017,0.101580767267997,0.101580767403017
0.101719941576547,0.101719941442686,0.101719941576547
0.101859137862335,0.101859137729622,0.101859137862335
0.10199835619519,0.101998356063615,0.10199835619519
0.102137596510114,0.102137596379667,0.102137596510114
0.102276858742293,0.102276858612965,0.102276858742293
0.102416142827109,0.102416142698889,0.102416142827109
0.102555448700129,0.102555448573009,0.102555448700129
0.102694776297111,0.102694776171081,0.102694776297111
0.102834125554003,0.102834125429052,0.102834125554003
0.102973496406936,0.102973496283056,0.102973496406936
0.103112888792232,0.103112888669414,0.103112888792232
0.103252302646397,0.10325230252463,0.103252302646397
0.103391737906126,0.103391737785403,0.103391737906126
0.103531194508297,0.103531194388607,0.103531194508297
0.103670672389976,0.103670672271311,0.103670672389976
0.103810171488409,0.103810171370759,0.103810171488409
0.103949691741029,0.103949691624385,0.103949691741029
0.104089233085452,0.104089232969807,0.104089233085452
0.104228795459478,0.104228795344823,0.104228795459478
0.104368378801086,0.10436837868741,0.104368378801086
0.104507983048441,0.104507982935737,0.104507983048441
0.104647608139886,0.104647608028145,0.104647608139886
0.104787254013944,0.104787253903159,0.104787254013944
0.104926920609323,0.104926920499485,0.104926920609323
0.105066607864907,0.105066607756007,0.105066607864907
0.10520631571976,0.10520631561179,0.10520631571976
0.105346044113124,0.105346044006077,0.105346044113124
0.10548579298442,0.105485792878288,0.10548579298442
0.105625562273247,0.105625562168021,0.105625562273247
0.105765351919381,0.105765351815054,0.105765351919381
0.105905161862774,0.105905161759337,0.105905161862774
0.106044992043554,0.106044991941,0.106044992043554
0.106184842402024,0.106184842300345,0.106184842402024
0.106324712878664,0.106324712777852,0.106324712878664
0.106464603414128,0.106464603314178,0.106464603414128
0.106604513949243,0.106604513850145,0.106604513949243
0.10674444442501,0.106744444326758,0.10674444442501
0.106884394782605,0.10688439468519,0.106884394782605
0.107024364963372,0.107024364866789,0.107024364963372
0.107164354908833,0.107164354813074,0.107164354908833
0.107304364560676,0.107304364465734,0.107304364560676
0.107444393860764,0.107444393766631,0.107444393860764
0.107584442751128,0.107584442657798,0.107584442751128
0.10772451117397,0.107724511081436,0.10772451117397
0.107864599071664,0.107864598979919,0.107864599071664
0.108004706386748,0.108004706295784,0.108004706386748
0.108144833061931,0.108144832971743,0.108144833061931
0.108284979040094,0.108284978950674,0.108284979040094
0.108425144264279,0.108425144175622,0.108425144264279
0.108565328677699,0.108565328589798,0.108565328677699
0.108705532223732,0.10870553213658,0.108705532223732
0.108845754845925,0.108845754759516,0.108845754845925
0.108985996487989,0.108985996402316,0.108985996487989
0.109126257093798,0.109126257008855,0.109126257093798
0.109266536607393,0.109266536523173,0.109266536607393
0.109406834972978,0.109406834889476,0.109406834972978
0.109547152134923,0.109547152052132,0.109547152134923
0.109687488037759,0.109687487955673,0.109687488037759
0.109827842626182,0.109827842544796,0.109827842626182
0.109968215845048,0.109968215764355,0.109968215845048
0.110108607639376,0.11010860755937,0.110108607639376
0.110249017954345,0.110249017875021,0.110249017954345
0.110389446735299,0.11038944665665,0.110389446735299
0.110529893927739,0.110529893849761,0.110529893927739
0.110670359477325,0.11067035940001,0.110670359477325
0.110810843329879,0.110810843253221,0.110810843329879
0.110951345431381,0.110951345355377,0.110951345431381
0.111091865727971,0.111091865652614,0.111091865727971
0.111232404165944,0.111232404091228,0.111232404165944
0.111372960691757,0.111372960617677,0.111372960691757
0.111513535252021,0.111513535178571,0.111513535252021
0.111654127793505,0.111654127720681,0.111654127793505
0.111794738263133,0.111794738190929,0.111794738263133
0.111935366607985,0.111935366536395,0.111935366607985
0.1120760127753,0.112076012704319,0.1120760127753
0.112216676712467,0.112216676642091,0.112216676712467
0.112357358367033,0.112357358297254,0.112357358367033
0.112498057686696,0.112498057617512,0.112498057686696
0.112638774619311,0.112638774550717,0.112638774619311
0.112779509112884,0.112779509044874,0.112779509112884
0.112920261115575,0.112920261048144,0.112920261115575
0.113061030575694,0.113061030508836,0.113061030575694
0.113201817441706,0.113201817375418,0.113201817441706
0.113342621662224,0.1133426215965,0.113342621662224
0.113483443186014,0.11348344312085,0.113483443186014
0.113624281961993,0.113624281897383,0.113624281961993
0.113765137939226,0.113765137875167,0.113765137939226
0.113906011066931,0.113906011003417,0.113906011066931
0.11404690129447,0.114046901231497,0.11404690129447
0.11418780857136,0.114187808508922,0.11418780857136
0.114328732847261,0.114328732785355,0.114328732847261
0.114469674071984,0.114469674010605,0.114469674071984
0.114610632195485,0.114610632134628,0.114610632195485
0.114751607167871,0.114751607107532,0.114751607167871
0.11489259893939,0.114892598879566,0.11489259893939
0.115033607460442,0.115033607401126,0.115033607460442
0.115174632681568,0.115174632622758,0.115174632681568
0.115315674553459,0.115315674495149,0.115315674553459
0.115456733026947,0.115456732969134,0.115456733026947
0.115597808053008,0.115597807995687,0.115597808053008
0.115738899582766,0.115738899525933,0.115738899582766
0.115880007567486,0.115880007511137,0.115880007567486
0.116021131958577,0.116021131902707,0.116021131958577
0.11616227270759,0.116162272652196,0.11616227270759
0.116303429766219,0.116303429711297,0.116303429766219
0.1164446030863,0.116444603031846,0.1164446030863
0.116585792619811,0.116585792565821,0.116585792619811
0.116726998318869,0.116726998265338,0.116726998318869
0.116868220135735,0.11686822008266,0.116868220135735
0.117009458022809,0.117009457970186,0.117009458022809
0.11715071193263,0.117150711880454,0.11715071193263
0.117291981817876,0.117291981766145,0.117291981817876
0.117433267631367,0.117433267580077,0.117433267631367
0.117574569326058,0.117574569275204,0.117574569326058
0.117715886855047,0.117715886804626,0.117715886855047
0.117857220171565,0.117857220121574,0.117857220171565
0.117998569228985,0.117998569179419,0.117998569228985
0.118139933980812,0.118139933931668,0.118139933980812
0.118281314380692,0.118281314331967,0.118281314380692
0.118422710382405,0.118422710334095,0.118422710382405
0.118564121939868,0.118564121891971,0.118564121939868
0.118705549007134,0.118705548959644,0.118705549007134
0.11884699153839,0.118846991491305,0.11884699153839
0.118988449487956,0.118988449441273,0.118988449487956
0.119129922810291,0.119129922764006,0.119129922810291
0.119271411459984,0.119271411414093,0.119271411459984
0.119412915391759,0.119412915346259,0.119412915391759
0.119554434560472,0.11955443451536,0.119554434560472
0.119695968921115,0.119695968876387,0.119695968921115
0.119837518428809,0.119837518384463,0.119837518428809
0.119979083038807,0.119979082994839,0.119979083038807
0.120120662706496,0.120120662662901,0.120120662706496
0.120262257387392,0.12026225734417,0.120262257387392
0.120403867037143,0.120403866994289,0.120403867037143
0.120545491611527,0.12054549156904,0.120545491611527
0.120687131066454,0.120687131024329,0.120687131066454
0.120828785357959,0.120828785316193,0.120828785357959
0.120970454442212,0.120970454400802,0.120970454442212
0.121112138275508,0.121112138234451,0.121112138275508
0.121253836814272,0.121253836773564,0.121253836814272
0.121395550015058,0.121395549974696,0.121395550015058
0.121537277834544,0.121537277794527,0.121537277834544
0.121679020229542,0.121679020189866,0.121679020229542
0.121820777156984,0.121820777117646,0.121820777156984
0.121962548573933,0.121962548534931,0.121962548573933
0.122104334437579,0.122104334398909,0.122104334437579
0.122246134705235,0.122246134666895,0.122246134705235
0.122387949334341,0.122387949296327,0.122387949334341
0.122529778282462,0.122529778244773,0.122529778282462
0.122671621507288,0.12267162146992,0.122671621507288
0.122813478966634,0.122813478929585,0.122813478966634
0.122955350618439,0.122955350581707,0.122955350618439
0.123097236420765,0.123097236384346,0.123097236420765
0.123239136331797,0.123239136295689,0.123239136331797
0.123381050309846,0.123381050274046,0.123381050309846
0.123522978313341,0.123522978277847,0.123522978313341
0.123664920300838,0.123664920265646,0.123664920300838
0.123806876231012,0.123806876196121,0.123806876231012
0.12394884606266,0.123948846028065,0.12394884606266
0.124090829754701,0.124090829720402,0.124090829754701
0.124232827266177,0.12423282723217,0.124232827266177
0.124374838556245,0.124374838522528,0.124374838556245
0.124516863584187,0.124516863550757,0.124516863584187
0.124658902309402,0.124658902276258,0.124658902309402
0.124800954691412,0.124800954658551,0.124800954691412
0.124943020689855,0.124943020657275,0.124943020689855
0.125085100264488,0.125085100232186,0.125085100264488
0.125227193375188,0.125227193343163,0.125227193375188
0.125369299981951,0.1253692999502,0.125369299981951
0.125511420044887,0.125511420013406,0.125511420044887
0.125653553524226,0.125653553493014,0.125653553524226
0.125795700380314,0.125795700349368,0.125795700380314
0.125937860573616,0.125937860542935,0.125937860573616
0.12608003406471,0.126080034034292,0.12608003406471
0.126222220814294,0.126222220784137,0.126222220814294
0.126364420783178,0.126364420753279,0.126364420783178
0.126506633932289,0.126506633902646,0.126506633932289
0.12664886022267,0.12664886019328,0.12664886022267
0.126791099615477,0.126791099586339,0.126791099615477
0.12693335207198,0.126933352043092,0.12693335207198
0.127075617553567,0.127075617524926,0.127075617553567
0.127217896021733,0.127217895993336,0.127217896021733
0.127360187438095,0.12736018740994,0.127360187438095
0.127502491764375,0.127502491736461,0.127502491764375
0.12764480896241,0.127644808934735,0.12764480896241
0.127787138994153,0.127787138966715,0.127787138994153
0.127929481821665,0.127929481794462,0.127929481821665
0.128071837407121,0.128071837380151,0.128071837407121
0.128214205712805,0.128214205686066,0.128214205712805
0.128356586701115,0.128356586674605,0.128356586701115
0.128498980334559,0.128498980308277,0.128498980334559
0.128641386575754,0.128641386549696,0.128641386575754
0.128783805387427,0.128783805361591,0.128783805387427
0.128926236732416,0.128926236706802,0.128926236732416
0.129068680573669,0.129068680548274,0.129068680573669
0.129211136874242,0.129211136849063,0.129211136874242
0.129353605597299,0.129353605572336,0.129353605597299
0.129496086706116,0.129496086681366,0.129496086706116
0.129638580164072,0.129638580139532,0.129638580164072
0.129781085934657,0.129781085910328,0.129781085934657
0.12992360398147,0.129923603957348,0.12992360398147
0.130066134268214,0.130066134244299,0.130066134268214
0.130208676758702,0.130208676734992,0.130208676758702
0.130351231416851,0.130351231393344,0.130351231416851
0.130493798206684,0.130493798183378,0.130493798206684
0.130636377092333,0.130636377069227,0.130636377092333
0.130778968038032,0.130778968015124,0.130778968038032
0.130921571008125,0.130921570985413,0.130921571008125
0.131064185967057,0.131064185944539,0.131064185967057
0.13120681287938,0.131206812857054,0.13120681287938
0.131349451709747,0.131349451687612,0.131349451709747
0.131492102422919,0.131492102400973,0.131492102422919
0.131634764983762,0.131634764962003,0.131634764983762
0.13177743935724,0.131777439335669,0.13177743935724
0.131920125508425,0.131920125487038,0.131920125508425
0.132062823402489,0.132062823381285,0.132062823402489
0.132205533004707,0.132205532983686,0.132205533004707
0.132348254280461,0.13234825425962,0.132348254280461
0.132490987195229,0.132490987174567,0.132490987195229
0.132633731714593,0.132633731694107,0.132633731714593
0.132776487804235,0.132776487783926,0.132776487804235
0.132919255429942,0.132919255409807,0.132919255429942
0.133062034557597,0.133062034537633,0.133062034557597
0.133204825153188,0.133204825133396,0.133204825153188
0.133347627182801,0.133347627163177,0.133347627182801
0.13349044061262,0.133490440593165,0.13349044061262
0.133633265408934,0.133633265389646,0.133633265408934
0.133776101538124,0.133776101519003,0.133776101538124
0.133918948966678,0.133918948947721,0.133918948966678
0.134061807661177,0.134061807642382,0.134061807661177
0.134204677588304,0.134204677569669,0.134204677588304
0.134347558714836,0.134347558696361,0.134347558714836
0.134490451007653,0.134490450989337,0.134490451007653
0.13463335443373,0.134633354415572,0.13463335443373
0.134776268960139,0.134776268942136,0.134776268960139
0.13491919455405,0.134919194536201,0.13491919455405
0.13506213118273,0.135062131165034,0.13506213118273
0.135205078813541,0.135205078795998,0.135205078813541
0.135348037413942,0.135348037396549,0.135348037413942
0.135491006951489,0.135491006934245,0.135491006951489
0.135633987393834,0.135633987376739,0.135633987393834
0.13577697870872,0.135776978691772,0.13577697870872
0.135919980863991,0.135919980847188,0.135919980863991
0.136062993827581,0.136062993810922,0.136062993827581
0.136206017567522,0.136206017551007,0.136206017567522
0.136349052051938,0.136349052035566,0.136349052051938
0.136492097249048,0.136492097232816,0.136492097249048
0.136635153127164,0.136635153111072,0.136635153127164
0.136778219654695,0.136778219638741,0.136778219654695
0.136921296800137,0.13692129678432,0.136921296800137
0.137064384532082,0.137064384516402,0.137064384532082
0.137207482819216,0.137207482803671,0.137207482819216
0.137350591630316,0.137350591614904,0.137350591630316
0.13749371093425,0.137493710918969,0.13749371093425
0.13763684069998,0.137636840684832,0.13763684069998
0.137779980896556,0.137779980881538,0.137779980896556
0.137923131493126,0.137923131478236,0.137923131493126
0.13806629245892,0.138066292444158,0.13806629245892
0.138209463763267,0.138209463748633,0.138209463763267
0.13835264537558,0.138352645361071,0.13835264537558
0.138495837265366,0.138495837250983,0.138495837265366
0.138639039402223,0.138639039387964,0.138639039402223
0.138782251755833,0.138782251741695,0.138782251755833
0.138925474295974,0.138925474281959,0.138925474295974
0.139068706992508,0.139068706978614,0.139068706992508
0.139211949815389,0.139211949801613,0.139211949815389
0.13935520273466,0.139355202721004,0.13935520273466
0.139498465720451,0.139498465706911,0.139498465720451
0.139641738742978,0.139641738729553,0.139641738742978
0.139785021772549,0.139785021759239,0.139785021772549
0.139928314779556,0.139928314766361,0.139928314779556
0.140071617734483,0.1400716177214,0.140071617734483
0.140214930607892,0.140214930594922,0.140214930607892
0.140358253370444,0.140358253357586,0.140358253370444
0.140501585992877,0.140501585980129,0.140501585992877
0.14064492844602,0.140644928433382,0.14064492844602
0.140788280700786,0.140788280688257,0.140788280700786
0.140931642728174,0.140931642715753,0.140931642728174
0.141075014499271,0.141075014486958,0.141075014499271
0.141218395985247,0.141218395973039,0.141218395985247
0.141361787157357,0.141361787145255,0.141361787157357
0.14150518798694,0.141505187974942,0.14150518798694
0.141648598445424,0.14164859843353,0.141648598445424
0.141792018504315,0.141792018492524,0.141792018504315
0.141935448135209,0.14193544812352,0.141935448135209
0.142078887309781,0.142078887298193,0.142078887309781
0.142222335999792,0.142222335988304,0.142222335999792
0.142365794177087,0.142365794165697,0.142365794177087
0.142509261813591,0.142509261802299,0.142509261813591
0.142652738881316,0.142652738870121,0.142652738881316
0.142796225352352,0.142796225341254,0.142796225352352
0.142939721198877,0.142939721187876,0.142939721198877
0.143083226393146,0.143083226382239,0.143083226393146
0.143226740907498,0.143226740896683,0.143226740907498
0.143370264714353,0.143370264703631,0.143370264714353
0.14351379778621,0.143513797775581,0.14351379778621
0.143657340095656,0.143657340085119,0.143657340095656
0.143800891615354,0.143800891604909,0.143800891615354
0.143944452318049,0.143944452307694,0.143944452318049
0.144088022176564,0.144088022166297,0.144088022176564
0.144231601163806,0.144231601153627,0.144231601163806
0.144375189252758,0.144375189242669,0.144375189252758
0.144518786416487,0.144518786406484,0.144518786416487
0.144662392628135,0.144662392618219,0.144662392628135
0.144806007860927,0.144806007851096,0.144806007860927
0.144949632088166,0.144949632078418,0.144949632088166
0.145093265283232,0.145093265273569,0.145093265283232
0.145236907419586,0.145236907410008,0.145236907419586
0.145380558470766,0.145380558461271,0.145380558470766
0.14552421841039,0.145524218400977,0.14552421841039
0.145667887212149,0.145667887202816,0.145667887212149
0.145811564849816,0.145811564840564,0.145811564849816
0.145955251297242,0.145955251288069,0.145955251297242
0.146098946528352,0.146098946519258,0.146098946528352
0.146242650517151,0.146242650508134,0.146242650517151
0.146386363237716,0.146386363228778,0.146386363237716
0.146530084664208,0.146530084655346,0.146530084664208
0.146673814770857,0.146673814762072,0.146673814770857
0.146817553531972,0.146817553523263,0.146817553531972
0.146961300921941,0.146961300913306,0.146961300921941
0.147105056915222,0.147105056906661,0.147105056915222
0.147248821486349,0.147248821477862,0.147248821486349
0.147392594609936,0.147392594601523,0.147392594609936
0.147536376260669,0.147536376252329,0.147536376260669
0.147680166413308,0.14768016640504,0.147680166413308
0.147823965042689,0.147823965034492,0.147823965042689
0.14796777212372,0.147967772115595,0.14796777212372
0.148111587631386,0.148111587623332,0.148111587631386
0.148255411540745,0.148255411532761,0.148255411540745
0.148399243826928,0.148399243819012,0.148399243826928
0.148543084465139,0.148543084457292,0.148543084465139
0.148686933430655,0.148686933422875,0.148686933430655
0.148830790698828,0.148830790691116,0.148830790698828
0.148974656245082,0.148974656237437,0.148974656245082
0.149118530044913,0.149118530037333,0.149118530044913
0.149262412073888,0.149262412066374,0.149262412073888
0.149406302307649,0.149406302300199,0.149406302307649
0.149550200721907,0.149550200714521,0.149550200721907
0.149694107292448,0.149694107285126,0.149694107292448
0.149838021995128,0.14983802198787,0.149838021995128
0.149981944805873,0.149981944798678,0.149981944805873
0.150125875700681,0.150125875693549,0.150125875700681
0.150269814655622,0.15026981464855,0.150269814655622
0.150413761646837,0.150413761639826,0.150413761646837
0.150557716650534,0.150557716643583,0.150557716650534
0.150701679642992,0.150701679636101,0.150701679642992
0.150845650600564,0.150845650593733,0.150845650600564
0.15098962949967,0.150989629492899,0.15098962949967
0.1511336163168,0.151133616310088,0.1511336163168
0.151277611028512,0.151277611021857,0.151277611028512
0.151421613611437,0.15142161360484,0.151421613611437
0.151565624042272,0.151565624035732,0.151565624042272
0.151709642297782,0.151709642291298,0.151709642297782
0.151853668354802,0.151853668348375,0.151853668354802
0.151997702190236,0.151997702183867,0.151997702190236
0.152141743781058,0.152141743774744,0.152141743781058
0.152285793104304,0.152285793098044,0.152285793104304
0.152429850137086,0.15242985013088,0.152429850137086
0.152573914856577,0.152573914850425,0.152573914856577
0.152717987240019,0.15271798723392,0.152717987240019
0.152862067264721,0.152862067258676,0.152862067264721
0.153006154908061,0.153006154902067,0.153006154908061
0.153150250147483,0.153150250141542,0.153150250147483
0.153294352960497,0.153294352954608,0.153294352960497
0.153438463324681,0.153438463318843,0.153438463324681
0.153582581217675,0.153582581211887,0.153582581217675
0.15372670661719,0.153726706611453,0.15372670661719
0.153870839501001,0.153870839495313,0.153870839501001
0.154014979846947,0.154014979841309,0.154014979846947
0.154159127632937,0.154159127627347,0.154159127632937
0.154303282836937,0.154303282831396,0.154303282836937
0.154447445436988,0.154447445431493,0.154447445436988
0.154591615411189,0.154591615405742,0.154591615411189
0.154735792737707,0.154735792732308,0.154735792737707
0.154879977394772,0.154879977389418,0.154879977394772
0.155024169360676,0.155024169355371,0.155024169360676
0.155168368613783,0.155168368608524,0.155168368613783
0.155312575132513,0.155312575127298,0.155312575132513
0.155456788895352,0.155456788890182,0.155456788895352
0.155601009880851,0.155601009875726,0.155601009880851
0.155745238067623,0.155745238062543,0.155745238067623
0.155889473434346,0.155889473429308,0.155889473434346
0.156033715959758,0.156033715954764,0.156033715959758
0.156177965622662,0.156177965617712,0.156177965622662
0.156322222401923,0.156322222397014,0.156322222401923
0.156466486276468,0.156466486271601,0.156466486276468
0.156610757225288,0.156610757220464,0.156610757225288
0.156755035227434,0.156755035222651,0.156755035227434
0.156899320262019,0.156899320257278,0.156899320262019
0.15704361230822,0.157043612303521,0.15704361230822
0.157187911345274,0.157187911340616,0.157187911345274
0.157332217352478,0.157332217347861,0.157332217352478
0.157476530309193,0.157476530304615,0.157476530309193
0.15762085019484,0.157620850190302,0.15762085019484
0.157765176988897,0.157765176984398,0.157765176988897
0.15790951067091,0.15790951066645,0.15790951067091
0.158053851220479,0.158053851216058,0.158053851220479
0.158198198617267,0.158198198612884,0.158198198617267
0.158342552840998,0.158342552836655,0.158342552840998
0.158486913871455,0.15848691386715,0.158486913871455
0.158631281688478,0.15863128168421,0.158631281688478
0.158775656271972,0.158775656267739,0.158775656271972
0.158920037601896,0.158920037597699,0.158920037601896
0.159064425658271,0.159064425654111,0.159064425658271
0.159208820421178,0.159208820417055,0.159208820421178
0.159353221870755,0.159353221866669,0.159353221870755
0.159497629987199,0.159497629983149,0.159497629987199
0.159642044750767,0.15964204474675,0.159642044750767
0.159786466141772,0.15978646613779,0.159786466141772
0.159930894140586,0.159930894136639,0.159930894140586
0.16007532872764,0.160075328723728,0.16007532872764
0.160219769883423,0.160219769879543,0.160219769883423
0.160364217588479,0.160364217584634,0.160364217588479
0.160508671823413,0.160508671819601,0.160508671823413
0.160653132568885,0.160653132565105,0.160653132568885
0.160797599805612,0.160797599801865,0.160797599805612
0.160942073514371,0.160942073510656,0.160942073514371
0.161086553675992,0.16108655367231,0.161086553675992
0.161231040271365,0.161231040267715,0.161231040271365
0.161375533281432,0.161375533277813,0.161375533281432
0.161520032687197,0.16152003268361,0.161520032687197
0.161664538469716,0.16166453846616,0.161664538469716
0.161809050610103,0.161809050606578,0.161809050610103
0.161953569089525,0.16195356908603,0.161953569089525
0.16209809388921,0.162098093885745,0.16209809388921
0.162242624990435,0.162242624987001,0.162242624990435
0.162387162374538,0.162387162371135,0.162387162374538
0.16253170602291,0.162531706019536,0.16253170602291
0.162676255916995,0.162676255913651,0.162676255916995
0.162820812038295,0.16282081203498,0.162820812038295
0.162965374368366,0.16296537436508,0.162965374368366
0.163109942888817,0.16310994288556,0.163109942888817
0.163254517581311,0.163254517578083,0.163254517581311
0.163399098427569,0.163399098424369,0.163399098427569
0.163543685409361,0.163543685406189,0.163543685409361
0.163688278508517,0.163688278505373,0.163688278508517
0.163832877706913,0.163832877703796,0.163832877706913
0.163977482986484,0.163977482983394,0.163977482986484
0.164122094329219,0.164122094326156,0.164122094329219
0.164266711717156,0.16426671171412,0.164266711717156
0.164411335132391,0.164411335129381,0.164411335132391
0.164555964557068,0.164555964554083,0.164555964557068
0.164700599973386,0.164700599970428,0.164700599973386
0.164845241363597,0.164845241360664,0.164845241363597
0.164989888710008,0.1649898887071,0.164989888710008
0.165134541994974,0.165134541992091,0.165134541994974
0.165279201200904,0.165279201198047,0.165279201200904
0.165423866310257,0.165423866307425,0.165423866310257
0.165568537305547,0.16556853730274,0.165568537305547
0.16571321416934,0.165713214166557,0.16571321416934
0.16585789688425,0.165857896881491,0.16585789688425
0.166002585432944,0.166002585430209,0.166002585432944
0.166147279798143,0.166147279795432,0.166147279798143
0.166291979962613,0.166291979959926,0.166291979962613
0.166436685909178,0.166436685906514,0.166436685909178
0.166581397620709,0.166581397618066,0.166581397620709
0.166726115080126,0.166726115077507,0.166726115080126
0.166870838270402,0.166870838267806,0.166870838270402
0.167015567174562,0.167015567171988,0.167015567174562
0.167160301775677,0.167160301773126,0.167160301775677
0.167305042056872,0.167305042054342,0.167305042056872
0.167449788001317,0.167449787998809,0.167449788001317
0.16759453959224,0.167594539589754,0.16759453959224
0.167739296812909,0.167739296810443,0.167739296812909
0.167884059646648,0.167884059644203,0.167884059646648
0.168028828076828,0.168028828074403,0.168028828076828
0.168173602086869,0.168173602084465,0.168173602086869
0.16831838166024,0.168318381657857,0.16831838166024
0.16846316678046,0.168463166778096,0.16846316678046
0.168607957431096,0.168607957428754,0.168607957431096
0.168752753595764,0.168752753593443,0.168752753595764
0.168897555258129,0.168897555255828,0.168897555258129
0.169042362401901,0.169042362399621,0.169042362401901
0.169187175010843,0.169187175008582,0.169187175010843
0.169331993068763,0.169331993066522,0.169331993068763
0.169476816559518,0.169476816557297,0.169476816559518
0.169621645467012,0.16962164546481,0.169621645467012
0.169766479775195,0.169766479773013,0.169766479775195
0.169911319468069,0.169911319465906,0.169911319468069
0.170056164529679,0.170056164527535,0.170056164529679
0.17020101494412,0.170201014941997,0.17020101494412
0.170345870695533,0.170345870693427,0.170345870695533
0.170490731768105,0.170490731766018,0.170490731768105
0.170635598146072,0.170635598144002,0.170635598146072
0.170780469813714,0.170780469811661,0.170780469813714
0.170925346755359,0.170925346753324,0.170925346755359
0.171070228955382,0.171070228953363,0.171070228955382
0.171215116398201,0.1712151163962,0.171215116398201
0.171360009068285,0.171360009066302,0.171360009068285
0.171504906950144,0.17150490694818,0.171504906950144
0.171649810028338,0.171649810026392,0.171649810028338
0.171794718287472,0.171794718285541,0.171794718287472
0.171939631712194,0.171939631710278,0.171939631712194
0.172084550287197,0.172084550285297,0.172084550287197
0.172229473997222,0.172229473995339,0.172229473997222
0.172374402827056,0.172374402825188,0.172374402827056
0.172519336761528,0.172519336759676,0.172519336761528
0.172664275785513,0.172664275783678,0.172664275785513
0.172809219883931,0.17280921988211,0.172809219883931
0.172954169041745,0.172954169039941,0.172954169041745
0.173099123243967,0.173099123242178,0.173099123243967
0.173244082475649,0.173244082473875,0.173244082475649
0.173389046721888,0.17338904672013,0.173389046721888
0.173534015967825,0.173534015966081,0.173534015967825
0.173678990198647,0.173678990196919,0.173678990198647
0.173823969399581,0.173823969397868,0.173823969399581
0.173968953555904,0.173968953554205,0.173968953555904
0.174113942652929,0.174113942651245,0.174113942652929
0.174258936676019,0.174258936674349,0.174258936676019
0.174403935610575,0.17440393560892,0.174403935610575
0.174548939442044,0.174548939440404,0.174548939442044
0.174693948155916,0.17469394815429,0.174693948155916
0.174838961737723,0.174838961736111,0.174838961737723
0.174983980173042,0.174983980171443,0.174983980173042
0.175129003447492,0.175129003445905,0.175129003447492
0.17527403154673,0.175274031545157,0.17527403154673
0.17541906445646,0.175419064454901,0.17541906445646
0.17556410216243,0.175564102160884,0.17556410216243
0.175709144650425,0.175709144648893,0.175709144650425
0.175854191906275,0.175854191904756,0.175854191906275
0.175999243915852,0.175999243914346,0.175999243915852
0.176144300665069,0.176144300663577,0.176144300665069
0.17628936213988,0.176289362138402,0.17628936213988
0.176434428326283,0.176434428324817,0.176434428326283
0.176579499210316,0.176579499208863,0.176579499210316
0.176724574778056,0.176724574776617,0.176724574778056
0.176869655015626,0.176869655014199,0.176869655015626
0.177014739909187,0.177014739907772,0.177014739909187
0.177159829444942,0.177159829443539,0.177159829444942
0.177304923609134,0.177304923607743,0.177304923609134
0.177450022388044,0.177450022386666,0.177450022388044
0.177595125768001,0.177595125766635,0.177595125768001
0.177740233735368,0.177740233734013,0.177740233735368
0.177885346276551,0.177885346275208,0.177885346276551
0.178030463377995,0.178030463376665,0.178030463377995
0.178175585026186,0.178175585024866,0.178175585026186
0.178320711207649,0.178320711206342,0.178320711207649
0.178465841908952,0.178465841907656,0.178465841908952
0.178610977116699,0.178610977115414,0.178610977116699
0.178756116817533,0.178756116816259,0.178756116817533
0.178901260998141,0.178901260996878,0.178901260998141
0.179046409645247,0.179046409643995,0.179046409645247
0.179191562745613,0.179191562744372,0.179191562745613
0.179336720286043,0.179336720284812,0.179336720286043
0.179481882253377,0.179481882252157,0.179481882253377
0.179627048634495,0.179627048633286,0.179627048634495
0.179772219416318,0.179772219415118,0.179772219416318
0.179917394585803,0.179917394584613,0.179917394585803
0.180062574129947,0.180062574128767,0.180062574129947
